Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
9:22:52,100,0,0,0,0,0,96.88,3.12,0
9:22:52,100,0,0,0,0,0,84.38,15.62,0
9:22:52,100,0,0,0,0,0,84.38,12.5,0
9:22:52,93.33,3.33,3.33,0,0,0,84.38,12.5,0
9:22:52,100,0,0,0,0,0,87.5,12.5,0
9:22:52,93.33,6.67,0,0,3.12,0,81.25,15.62,0
9:22:52,100,0,0,0,0,0,90.62,9.38,0
9:22:52,86.67,10,3.33,0,0,0,87.5,12.5,0
9:22:52,96.67,3.33,0,0,0,3.12,84.38,12.5,0
9:22:52,80,16.67,3.33,0,0,0,93.75,6.25,0
9:22:52,96.67,0,0,3.33,0,0,87.5,12.5,0
9:22:52,93.33,0,0,6.67,0,3.12,96.88,0,0
9:22:52,100,0,0,0,0,0,93.75,6.25,0
9:22:52,93.33,3.33,0,3.33,0,0,100,0,0
9:22:52,96.67,0,0,0,0,3.12,87.5,9.38,0
9:22:52,96.67,0,0,0,0,0,87.5,12.5,0
9:22:53,100,0,0,0,0,0,100,0,0
9:22:53,93.33,3.33,0,0,0,3.12,93.75,3.12,0
9:22:53,93.33,6.67,0,0,0,0,100,0,0
9:22:53,96.67,3.33,0,0,0,0,93.75,6.25,0
9:22:53,66.67,16.67,3.33,10,3.12,0,87.5,9.38,0
9:22:53,60,23.33,10,6.67,0,0,84.38,15.62,0
9:22:53,93.33,0,3.33,3.33,0,0,96.88,3.12,0
9:22:53,96.67,0,0,0,0,3.12,87.5,9.38,0
9:22:53,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:53,96.67,3.33,0,0,0,0,100,0,0
9:22:53,86.67,3.33,3.33,3.33,0,3.12,81.25,15.62,0
9:22:53,86.67,3.33,0,3.33,0,0,93.75,6.25,0
9:22:53,93.33,6.67,0,0,0,0,96.88,3.12,0
9:22:53,90,6.67,0,3.33,0,0,90.62,9.38,0
9:22:53,93.33,3.33,0,3.33,3.12,0,93.75,3.12,0
9:22:53,93.33,3.33,0,3.33,0,0,90.62,9.38,0
9:22:53,96.67,3.33,0,0,0,0,96.88,3.12,0
9:22:53,100,0,0,0,0,0,90.62,6.25,0
9:22:53,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:53,90,6.67,3.33,0,0,0,100,0,0
9:22:53,93.33,6.67,0,0,0,3.12,90.62,6.25,0
9:22:53,90,3.33,6.67,0,0,0,96.88,3.12,0
9:22:53,96.67,0,3.33,0,0,0,93.75,6.25,0
9:22:53,90,10,0,0,3.12,0,90.62,6.25,0
9:22:53,90,6.67,3.33,0,0,0,90.62,6.25,0
9:22:53,83.33,6.67,6.67,3.33,0,0,90.62,9.38,0
9:22:53,96.67,0,3.33,0,0,3.12,93.75,3.12,0
9:22:53,96.67,3.33,0,0,0,6.25,71.88,18.75,0
9:22:53,90,3.33,3.33,3.33,0,0,96.88,3.12,0
9:22:53,96.67,3.33,0,0,0,0,87.5,12.5,0
9:22:53,96.67,3.33,0,0,3.12,0,78.12,18.75,0
9:22:53,93.33,3.33,3.33,0,0,0,87.5,12.5,0
9:22:53,96.67,0,3.33,0,0,0,87.5,12.5,0
9:22:53,100,0,0,0,0,3.12,81.25,15.62,0
9:22:53,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:53,93.33,3.33,3.33,0,0,0,90.62,6.25,0
9:22:53,93.33,0,0,6.67,0,0,93.75,6.25,0
9:22:53,60,36.67,0,3.33,0,0,84.38,15.62,0
9:22:53,70,23.33,6.67,0,0,0,87.5,12.5,0
9:22:53,53.33,46.67,0,0,0,0,93.75,6.25,0
9:22:53,53.33,40,3.33,0,0,0,90.62,9.38,0
9:22:53,53.33,43.33,0,3.33,3.12,0,84.38,12.5,0
9:22:53,80,20,0,0,0,0,96.88,3.12,0
9:22:53,96.67,0,3.33,0,0,0,100,0,0
9:22:53,93.33,6.67,0,0,3.12,0,90.62,6.25,0
9:22:53,100,0,0,0,0,0,93.75,6.25,0
9:22:53,96.67,3.33,0,0,0,0,84.38,15.62,0
9:22:53,96.67,3.33,0,0,0,3.12,87.5,9.38,0
9:22:53,93.33,3.33,0,3.33,0,0,87.5,12.5,0
9:22:53,66.67,23.33,6.67,3.33,0,3.12,84.38,12.5,0
9:22:53,90,3.33,6.67,0,0,0,93.75,6.25,0
9:22:53,96.67,3.33,0,0,0,0,93.75,6.25,0
9:22:53,96.67,0,3.33,0,0,3.12,93.75,3.12,0
9:22:53,93.33,6.67,0,0,0,0,90.62,9.38,0
9:22:53,96.67,0,0,0,0,0,87.5,12.5,0
9:22:53,100,0,0,0,0,0,90.62,9.38,0
9:22:53,93.33,0,3.33,3.33,0,3.12,90.62,6.25,0
9:22:53,76.67,10,6.67,6.67,0,0,96.88,3.12,0
9:22:53,93.33,3.33,3.33,0,0,0,100,0,0
9:22:53,86.67,13.33,0,0,0,3.12,75,21.88,0
9:22:53,90,10,0,0,0,0,96.88,3.12,0
9:22:53,86.67,10,0,3.33,0,0,96.88,3.12,0
9:22:53,83.33,16.67,0,0,3.12,0,90.62,6.25,0
9:22:53,83.33,16.67,0,0,0,0,93.75,6.25,0
9:22:53,80,16.67,0,0,0,0,93.75,6.25,0
9:22:53,76.67,6.67,10,6.67,0,3.12,90.62,6.25,0
9:22:53,93.33,6.67,0,0,0,0,90.62,9.38,0
9:22:53,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:53,93.33,6.67,0,0,3.12,0,90.62,6.25,0
9:22:53,70,16.67,13.33,0,0,0,78.12,21.88,0
9:22:53,83.33,16.67,0,0,0,0,87.5,12.5,0
9:22:53,86.67,13.33,0,0,0,0,87.5,12.5,0
9:22:53,93.33,6.67,0,0,0,0,90.62,9.38,0
9:22:53,90,10,0,0,3.12,0,90.62,6.25,0
9:22:53,80,6.67,3.33,10,0,0,90.62,9.38,0
9:22:53,96.67,3.33,0,0,0,0,93.75,6.25,0
9:22:53,93.33,6.67,0,0,0,3.12,93.75,3.12,0
9:22:53,86.67,13.33,0,0,0,0,96.88,3.12,0
9:22:53,80,20,0,0,0,0,93.75,6.25,0
9:22:53,76.67,13.33,10,0,0,3.12,90.62,6.25,0
9:22:53,90,3.33,6.67,0,0,0,93.75,6.25,0
9:22:53,86.67,10,3.33,0,0,0,93.75,3.12,0
9:22:53,70,20,3.33,3.33,3.12,0,90.62,6.25,0
9:22:53,76.67,10,6.67,6.67,0,0,93.75,6.25,0
9:22:53,76.67,13.33,6.67,3.33,0,0,96.88,3.12,0
9:22:53,83.33,6.67,3.33,6.67,0,3.12,87.5,9.38,0
9:22:53,86.67,6.67,3.33,3.33,0,0,75,25,0
9:22:53,80,10,0,10,0,0,93.75,6.25,0
9:22:53,100,0,0,0,3.12,0,90.62,6.25,0
9:22:53,86.67,13.33,0,0,0,0,96.88,3.12,0
9:22:53,76.67,23.33,0,0,0,0,90.62,9.38,0
9:22:53,93.33,6.67,0,0,0,0,100,0,0
9:22:53,90,6.67,3.33,0,0,3.12,96.88,0,0
9:22:53,76.67,13.33,10,0,0,0,81.25,15.62,0
9:22:53,86.67,13.33,0,0,0,0,87.5,12.5,0
9:22:53,73.33,23.33,0,0,0,3.12,90.62,6.25,0
9:22:53,83.33,3.33,6.67,6.67,0,0,96.88,3.12,0
9:22:53,86.67,10,3.33,0,0,0,90.62,9.38,0
9:22:53,96.67,3.33,0,0,0,3.12,93.75,3.12,0
9:22:53,86.67,10,3.33,0,0,0,96.88,3.12,0
9:22:54,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:54,86.67,13.33,0,0,0,3.12,78.12,18.75,0
9:22:54,90,10,0,0,0,0,90.62,9.38,0
9:22:54,96.67,3.33,0,0,0,0,84.38,15.62,0
9:22:54,90,10,0,0,0,3.12,84.38,12.5,0
9:22:54,93.33,3.33,0,3.33,0,0,93.75,6.25,0
9:22:54,80,13.33,3.33,3.33,0,0,87.5,12.5,0
9:22:54,90,6.67,3.33,0,0,3.12,84.38,12.5,0
9:22:54,90,3.33,3.33,0,0,0,90.62,9.38,0
9:22:54,90,3.33,6.67,0,0,0,100,0,0
9:22:54,80,10,3.33,6.67,0,0,87.5,9.38,0
9:22:54,86.67,6.67,6.67,0,0,0,93.75,6.25,0
9:22:54,96.67,0,0,3.33,0,0,84.38,12.5,0
9:22:54,93.33,6.67,0,0,3.12,0,90.62,6.25,0
9:22:54,90,6.67,3.33,0,0,0,93.75,6.25,0
9:22:54,76.67,16.67,6.67,0,0,0,100,0,0
9:22:54,80,3.33,10,6.67,0,3.12,90.62,6.25,0
9:22:54,73.33,20,6.67,0,0,0,93.75,6.25,0
9:22:54,90,3.33,6.67,0,0,0,87.5,12.5,0
9:22:54,90,10,0,0,0,3.12,87.5,9.38,0
9:22:54,80,16.67,3.33,0,0,0,87.5,12.5,0
9:22:54,46.67,36.67,3.33,13.33,0,0,100,0,0
9:22:54,60,30,3.33,6.67,3.12,0,93.75,3.12,0
9:22:54,80,16.67,3.33,0,0,0,90.62,9.38,0
9:22:54,76.67,20,3.33,0,0,0,87.5,12.5,0
9:22:54,86.67,13.33,0,0,0,0,100,0,0
9:22:54,46.67,10,23.33,20,0,3.12,87.5,9.38,0
9:22:54,56.67,20,20,3.33,0,0,90.62,9.38,0
9:22:54,73.33,16.67,6.67,3.33,0,0,93.75,6.25,0
9:22:54,66.67,23.33,6.67,3.33,0,0,96.88,3.12,0
9:22:54,86.67,10,3.33,0,0,0,87.5,12.5,0
9:22:54,70,26.67,3.33,0,3.12,0,93.75,3.12,0
9:22:54,76.67,20,3.33,0,0,0,100,0,0
9:22:54,80,20,0,0,0,0,93.75,6.25,0
9:22:54,70,16.67,10,3.33,0,3.12,90.62,6.25,0
9:22:54,63.33,30,6.67,0,0,0,78.12,21.88,0
9:22:54,80,20,0,0,0,0,84.38,15.62,0
9:22:54,90,3.33,6.67,0,3.12,0,87.5,9.38,0
9:22:54,70,20,6.67,3.33,0,0,90.62,9.38,0
9:22:54,86.67,6.67,3.33,0,0,0,90.62,9.38,0
9:22:54,86.67,10,3.33,0,0,0,87.5,12.5,0
9:22:54,80,13.33,3.33,3.33,0,3.12,93.75,3.12,0
9:22:54,93.33,6.67,0,0,0,0,100,0,0
9:22:54,86.67,10,3.33,0,0,0,90.62,9.38,0
9:22:54,83.33,16.67,0,0,3.12,0,90.62,6.25,0
9:22:54,93.33,6.67,0,0,0,0,93.75,6.25,0
9:22:54,83.33,10,3.33,3.33,0,0,90.62,9.38,0
9:22:54,93.33,0,3.33,3.33,0,3.12,93.75,3.12,0
9:22:54,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:54,90,10,0,0,0,0,93.75,6.25,0
9:22:54,83.33,13.33,3.33,0,0,3.12,93.75,3.12,0
9:22:54,86.67,3.33,10,0,0,0,96.88,3.12,0
9:22:54,83.33,13.33,3.33,0,0,0,90.62,9.38,0
9:22:54,90,10,0,0,0,3.12,87.5,6.25,0
9:22:54,76.67,10,13.33,0,0,0,87.5,12.5,0
9:22:54,96.67,3.33,0,0,0,0,93.75,6.25,0
9:22:54,83.33,10,3.33,3.33,3.12,0,96.88,0,0
9:22:54,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:54,86.67,10,3.33,0,0,0,100,0,0
9:22:54,96.67,3.33,0,0,0,3.12,87.5,9.38,0
9:22:54,86.67,13.33,0,0,0,0,96.88,3.12,0
9:22:54,90,6.67,3.33,0,0,0,93.75,6.25,0
9:22:54,66.67,30,3.33,0,0,3.12,87.5,9.38,0
9:22:54,76.67,23.33,0,0,0,0,96.88,3.12,0
9:22:54,50,20,10,20,0,0,96.88,0,0
9:22:54,43.33,36.67,6.67,13.33,3.12,0,87.5,9.38,0
9:22:54,50,33.33,10,6.67,0,0,93.75,6.25,0
9:22:54,46.67,36.67,6.67,10,0,0,93.75,6.25,0
9:22:54,60,20,0,13.33,3.12,0,84.38,12.5,0
9:22:54,76.67,13.33,6.67,3.33,0,0,100,0,0
9:22:54,63.33,30,6.67,0,0,0,96.88,3.12,0
9:22:54,60,36.67,3.33,0,0,3.12,87.5,9.38,0
9:22:54,66.67,16.67,6.67,0,0,0,96.88,3.12,0
9:22:54,93.33,3.33,0,3.33,0,0,90.62,9.38,0
9:22:54,76.67,16.67,3.33,0,0,0,96.88,0,0
9:22:54,96.67,0,3.33,0,0,0,96.88,3.12,0
9:22:54,93.33,6.67,0,0,0,0,84.38,15.62,0
9:22:54,90,0,0,3.33,0,3.12,96.88,0,0
9:22:54,96.67,3.33,0,0,0,0,93.75,6.25,0
9:22:54,86.67,10,0,0,0,3.12,87.5,6.25,0
9:22:54,56.67,30,6.67,6.67,0,0,90.62,9.38,0
9:22:54,73.33,23.33,0,3.33,0,0,87.5,12.5,0
9:22:54,53.33,30,10,6.67,3.12,0,81.25,12.5,0
9:22:54,70,23.33,3.33,3.33,0,0,90.62,9.38,0
9:22:54,26.67,53.33,6.67,6.67,3.12,0,87.5,9.38,0
9:22:54,66.67,26.67,3.33,3.33,0,0,93.75,6.25,0
9:22:54,50,36.67,6.67,6.67,0,0,93.75,6.25,0
9:22:54,46.67,40,6.67,6.67,3.12,0,84.38,12.5,0
9:22:54,63.33,16.67,16.67,3.33,0,0,90.62,9.38,0
9:22:54,80,13.33,6.67,0,0,0,87.5,12.5,0
9:22:54,66.67,16.67,10,3.33,0,3.12,87.5,9.38,0
9:22:54,53.33,33.33,10,3.33,0,0,84.38,15.62,0
9:22:54,56.67,30,3.33,10,0,0,87.5,12.5,0
9:22:54,53.33,33.33,6.67,0,3.12,0,93.75,3.12,0
9:22:54,63.33,16.67,10,3.33,0,0,84.38,15.62,0
9:22:54,50,43.33,6.67,0,3.12,0,87.5,9.38,0
9:22:54,73.33,16.67,3.33,6.67,0,0,87.5,12.5,0
9:22:54,76.67,23.33,0,0,0,0,90.62,9.38,0
9:22:54,50,33.33,16.67,0,0,3.12,84.38,12.5,0
9:22:54,46.67,40,10,0,0,0,84.38,15.62,0
9:22:55,53.33,30,16.67,0,0,0,87.5,12.5,0
9:22:55,56.67,36.67,3.33,3.33,0,3.12,84.38,12.5,0
9:22:55,90,3.33,6.67,0,0,0,87.5,12.5,0
9:22:55,100,0,0,0,0,0,87.5,12.5,0
9:22:55,100,0,0,0,3.12,0,87.5,9.38,0
9:22:55,96.67,0,0,3.33,0,0,78.12,21.88,0
9:22:55,66.67,13.33,0,20,0,0,90.62,9.38,0
9:22:55,83.33,10,0,6.67,0,0,84.38,12.5,0
9:22:55,70,26.67,3.33,0,0,0,81.25,18.75,0
9:22:55,60,33.33,3.33,3.33,0,3.12,68.75,25,0
9:22:55,56.67,30,6.67,3.33,0,0,84.38,15.62,0
9:22:55,63.33,23.33,6.67,6.67,0,0,78.12,18.75,0
9:22:55,63.33,26.67,10,0,0,3.12,90.62,6.25,0
9:22:55,60,30,10,0,0,0,87.5,12.5,0
9:22:55,90,0,10,0,0,0,90.62,9.38,0
9:22:55,96.67,3.33,0,0,0,0,84.38,15.62,0
9:22:55,93.33,6.67,0,0,0,3.12,87.5,9.38,0
9:22:55,96.67,3.33,0,0,0,0,81.25,18.75,0
9:22:55,96.67,3.33,0,0,0,0,81.25,18.75,0
9:22:55,100,0,0,0,0,3.12,90.62,6.25,0
9:22:55,96.67,0,0,3.33,0,0,84.38,15.62,0
9:22:55,96.67,3.33,0,0,0,0,87.5,12.5,0
9:22:55,96.67,3.33,0,0,0,3.12,87.5,9.38,0
9:22:55,96.67,0,0,3.33,0,0,65.62,34.38,0
9:22:55,96.67,0,3.33,0,0,0,90.62,9.38,0
9:22:55,96.67,3.33,0,0,0,0,75,25,0
9:22:55,100,0,0,0,0,3.12,75,21.88,0
9:22:55,96.67,3.33,0,0,0,0,81.25,15.62,0
9:22:55,93.33,3.33,0,3.33,0,0,81.25,18.75,0
9:22:55,96.67,3.33,0,0,0,3.12,93.75,3.12,0
9:22:55,100,0,0,0,0,0,93.75,6.25,0
9:22:55,96.67,0,0,3.33,0,0,84.38,15.62,0
9:22:55,96.67,3.33,0,0,0,3.12,90.62,6.25,0
9:22:55,96.67,0,0,0,0,0,84.38,12.5,0
9:22:55,100,0,0,0,0,0,84.38,15.62,0
9:22:55,100,0,0,0,3.12,0,87.5,9.38,0
9:22:55,96.67,3.33,0,0,0,0,75,25,0
9:22:55,93.33,3.33,0,3.33,0,0,90.62,9.38,0
9:22:55,93.33,3.33,0,3.33,0,3.12,93.75,3.12,0
9:22:55,96.67,3.33,0,0,0,0,87.5,9.38,0
9:22:55,90,10,0,0,0,0,75,25,0
9:22:55,100,0,0,0,0,0,81.25,18.75,0
9:22:55,93.33,0,3.33,3.33,0,3.12,84.38,12.5,0
9:22:55,93.33,3.33,0,3.33,0,0,93.75,6.25,0
9:22:55,96.67,0,0,3.33,0,0,87.5,12.5,0
9:22:55,96.67,3.33,0,0,0,0,84.38,15.62,0
9:22:55,100,0,0,0,0,0,75,25,0
9:22:55,100,0,0,0,0,3.12,90.62,6.25,0
9:22:55,100,0,0,0,0,0,93.75,6.25,0
9:22:55,93.33,0,3.33,0,0,0,93.75,6.25,0
9:22:55,93.33,6.67,0,0,3.12,0,81.25,15.62,0
9:22:55,100,0,0,0,0,0,93.75,6.25,0
9:22:55,100,0,0,0,0,0,81.25,18.75,0
9:22:55,83.33,3.33,6.67,6.67,0,3.12,78.12,15.62,0
9:22:55,96.67,3.33,0,0,0,0,96.88,3.12,0
9:22:55,96.67,3.33,0,0,0,0,87.5,12.5,0
9:22:55,96.67,3.33,0,0,0,3.12,90.62,6.25,0
9:22:55,100,0,0,0,0,0,87.5,12.5,0
9:22:55,90,6.67,3.33,0,0,0,84.38,15.62,0
9:22:55,90,6.67,3.33,0,0,3.12,84.38,12.5,0
9:22:55,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:55,93.33,6.67,0,0,0,0,93.75,6.25,0
9:22:55,93.33,6.67,0,0,0,3.12,81.25,15.62,0
9:22:55,73.33,10,10,6.67,0,0,87.5,12.5,0
9:22:55,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:55,100,0,0,0,0,3.12,84.38,12.5,0
9:22:55,100,0,0,0,0,0,87.5,12.5,0
9:22:55,100,0,0,0,0,0,84.38,15.62,0
9:22:55,96.67,3.33,0,0,0,3.12,81.25,15.62,0
9:22:55,100,0,0,0,0,0,90.62,9.38,0
9:22:55,96.67,3.33,0,0,0,0,84.38,15.62,0
9:22:55,100,0,0,0,3.12,0,84.38,12.5,0
9:22:55,96.67,3.33,0,0,0,0,93.75,6.25,0
9:22:55,100,0,0,0,0,0,87.5,12.5,0
9:22:55,96.67,0,0,3.33,0,0,81.25,12.5,0
9:22:55,96.67,0,0,3.33,0,0,81.25,15.62,0
9:22:55,96.67,0,3.33,0,0,0,84.38,15.62,0
9:22:55,96.67,3.33,0,0,0,0,87.5,12.5,0
9:22:55,96.67,0,3.33,0,0,3.12,90.62,6.25,0
9:22:55,90,10,0,0,0,0,84.38,15.62,0
9:22:55,100,0,0,0,0,0,87.5,12.5,0
9:22:55,90,10,0,0,0,3.12,87.5,9.38,0
9:22:55,96.67,0,3.33,0,0,0,90.62,9.38,0
9:22:55,90,3.33,6.67,0,0,0,81.25,12.5,0
9:22:55,93.33,0,3.33,3.33,0,3.12,87.5,9.38,0
9:22:55,96.67,0,3.33,0,0,0,84.38,15.62,0
9:22:55,100,0,0,0,0,0,75,25,0
9:22:55,100,0,0,0,0,3.12,84.38,12.5,0
9:22:55,93.33,3.33,3.33,0,0,0,96.88,3.12,0
9:22:55,93.33,0,3.33,3.33,0,0,100,0,0
9:22:55,100,0,0,0,3.12,0,90.62,6.25,0
9:22:55,90,3.33,0,6.67,0,0,87.5,12.5,0
9:22:55,100,0,0,0,0,0,90.62,9.38,0
9:22:55,83.33,6.67,6.67,3.33,0,3.12,90.62,6.25,0
9:22:55,96.67,0,0,3.33,0,0,87.5,12.5,0
9:22:55,100,0,0,0,0,0,90.62,9.38,0
9:22:55,100,0,0,0,0,0,93.75,6.25,0
9:22:55,100,0,0,0,0,3.12,84.38,12.5,0
9:22:55,100,0,0,0,0,0,81.25,18.75,0
9:22:55,96.67,3.33,0,0,0,0,81.25,15.62,0
9:22:56,100,0,0,0,0,0,93.75,6.25,0
9:22:56,96.67,0,3.33,0,0,3.12,87.5,9.38,0
9:22:56,100,0,0,0,0,0,87.5,12.5,0
9:22:56,100,0,0,0,0,0,100,0,0
9:22:56,100,0,0,0,3.12,0,90.62,6.25,0
9:22:56,93.33,3.33,0,3.33,0,0,93.75,6.25,0
9:22:56,100,0,0,0,0,0,84.38,15.62,0
9:22:56,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:56,93.33,6.67,0,0,0,3.12,87.5,9.38,0
9:22:56,90,3.33,3.33,3.33,0,0,90.62,9.38,0
9:22:56,100,0,0,0,0,0,87.5,12.5,0
9:22:56,90,3.33,0,6.67,0,3.12,90.62,6.25,0
9:22:56,100,0,0,0,0,0,87.5,12.5,0
9:22:56,96.67,0,0,0,0,0,93.75,6.25,0
9:22:56,93.33,3.33,3.33,0,3.12,0,90.62,6.25,0
9:22:56,93.33,6.67,0,0,0,0,90.62,6.25,0
9:22:56,96.67,0,0,3.33,0,0,87.5,12.5,0
9:22:56,100,0,0,0,3.12,0,93.75,3.12,0
9:22:56,100,0,0,0,0,0,90.62,9.38,0
9:22:56,96.67,0,3.33,0,0,0,100,0,0
9:22:56,93.33,3.33,3.33,0,3.12,0,87.5,9.38,0
9:22:56,100,0,0,0,0,0,90.62,9.38,0
9:22:56,96.67,0,3.33,0,0,0,84.38,15.62,0
9:22:56,100,0,0,0,0,0,93.75,3.12,0
9:22:56,100,0,0,0,0,0,75,25,0
9:22:56,96.67,3.33,0,0,0,0,87.5,9.38,0
9:22:56,96.67,3.33,0,0,0,3.12,90.62,6.25,0
9:22:56,100,0,0,0,0,0,93.75,6.25,0
9:22:56,93.33,3.33,0,3.33,0,0,93.75,6.25,0
9:22:56,96.67,0,3.33,0,0,0,96.88,3.12,0
9:22:56,100,0,0,0,0,3.12,93.75,3.12,0
9:22:56,96.67,0,3.33,0,0,0,90.62,9.38,0
9:22:56,93.33,0,3.33,3.33,0,3.12,84.38,12.5,0
9:22:56,96.67,0,3.33,0,0,0,87.5,12.5,0
9:22:56,100,0,0,0,0,0,93.75,6.25,0
9:22:56,96.67,0,3.33,0,0,0,96.88,0,0
9:22:56,96.67,3.33,0,0,0,0,87.5,12.5,0
9:22:56,90,6.67,0,3.33,0,0,81.25,18.75,0
9:22:56,93.33,3.33,0,3.33,0,3.12,93.75,3.12,0
9:22:56,93.33,0,3.33,3.33,0,0,90.62,9.38,0
9:22:56,93.33,0,6.67,0,0,0,90.62,9.38,0
9:22:56,96.67,0,3.33,0,0,3.12,93.75,3.12,0
9:22:56,93.33,3.33,3.33,0,0,0,87.5,12.5,0
9:22:56,100,0,0,0,0,0,100,0,0
9:22:56,100,0,0,0,0,0,87.5,12.5,0
9:22:56,96.67,0,0,3.33,0,3.12,87.5,9.38,0
9:22:56,96.67,0,3.33,0,0,0,96.88,3.12,0
9:22:56,96.67,3.33,0,0,0,3.12,84.38,12.5,0
9:22:56,100,0,0,0,0,0,96.88,3.12,0
9:22:56,86.67,3.33,3.33,6.67,0,0,87.5,12.5,0
9:22:56,43.33,26.67,13.33,16.67,3.12,0,87.5,9.38,0
9:22:56,86.67,10,3.33,0,0,0,93.75,6.25,0
9:22:56,96.67,0,0,3.33,0,0,90.62,9.38,0
9:22:56,100,0,0,0,0,3.12,90.62,6.25,0
9:22:56,96.67,3.33,0,0,0,0,100,0,0
9:22:56,96.67,0,0,0,0,0,90.62,9.38,0
9:22:56,100,0,0,0,0,3.12,96.88,0,0
9:22:56,93.33,3.33,3.33,0,0,0,93.75,6.25,0
9:22:56,93.33,3.33,3.33,0,0,0,84.38,12.5,0
9:22:56,100,0,0,0,0,3.12,90.62,6.25,0
9:22:56,90,6.67,0,3.33,0,0,93.75,6.25,0
9:22:56,90,3.33,3.33,3.33,0,0,81.25,15.62,0
9:22:56,96.67,3.33,0,0,0,0,96.88,3.12,0
9:22:56,100,0,0,0,0,0,87.5,9.38,0
9:22:56,96.67,3.33,0,0,0,0,100,0,0
9:22:56,93.33,0,3.33,3.33,0,0,90.62,9.38,0
9:22:56,93.33,6.67,0,0,0,0,84.38,12.5,0
9:22:56,93.33,3.33,3.33,0,0,0,81.25,18.75,0
9:22:56,93.33,0,3.33,3.33,0,0,93.75,6.25,0
9:22:56,100,0,0,0,0,3.12,93.75,3.12,0
9:22:56,100,0,0,0,0,0,96.88,3.12,0
9:22:56,90,0,6.67,3.33,0,0,93.75,6.25,0
9:22:56,100,0,0,0,3.12,0,81.25,15.62,0
9:22:56,100,0,0,0,0,0,90.62,9.38,0
9:22:56,96.67,3.33,0,0,0,0,81.25,18.75,0
9:22:56,70,13.33,3.33,13.33,3.12,0,90.62,6.25,0
9:22:56,76.67,20,3.33,0,0,0,87.5,12.5,0
9:22:56,90,10,0,0,0,0,93.75,6.25,0
9:22:56,76.67,20,3.33,0,0,3.12,93.75,3.12,0
9:22:56,76.67,13.33,6.67,3.33,0,0,100,0,0
9:22:56,96.67,3.33,0,0,0,0,100,0,0
9:22:56,100,0,0,0,0,0,90.62,9.38,0
9:22:56,96.67,3.33,0,0,0,3.12,87.5,9.38,0
9:22:56,90,3.33,3.33,3.33,0,0,93.75,6.25,0
9:22:56,96.67,0,3.33,0,0,0,96.88,3.12,0
9:22:56,96.67,0,3.33,0,0,3.12,81.25,15.62,0
9:22:56,100,0,0,0,0,0,81.25,18.75,0
9:22:56,96.67,0,0,3.33,0,0,93.75,6.25,0
9:22:56,96.67,3.33,0,0,3.12,0,93.75,0,0
9:22:56,100,0,0,0,0,0,90.62,9.38,0
9:22:56,90,6.67,3.33,0,0,0,87.5,12.5,0
9:22:56,100,0,0,0,0,0,96.88,0,0
9:22:56,93.33,6.67,0,0,0,0,90.62,9.38,0
9:22:56,76.67,10,10,3.33,0,0,87.5,12.5,0
9:22:56,86.67,3.33,10,0,0,0,96.88,3.12,0
9:22:56,56.67,30,10,3.33,0,0,93.75,3.12,0
9:22:56,70,26.67,3.33,0,0,0,96.88,3.12,0
9:22:56,43.33,26.67,13.33,16.67,3.12,0,93.75,3.12,0
9:22:56,66.67,13.33,6.67,10,0,0,90.62,6.25,0
9:22:56,83.33,10,3.33,3.33,0,0,96.88,3.12,0
9:22:57,80,20,0,0,0,3.12,87.5,9.38,0
9:22:57,66.67,26.67,6.67,0,0,0,93.75,6.25,0
9:22:57,90,10,0,0,0,0,87.5,12.5,0
9:22:57,93.33,3.33,0,3.33,0,3.12,90.62,6.25,0
9:22:57,100,0,0,0,0,0,84.38,15.62,0
9:22:57,100,0,0,0,0,0,81.25,12.5,0
9:22:57,93.33,0,0,6.67,0,3.12,96.88,0,0
9:22:57,96.67,0,3.33,0,0,0,96.88,3.12,0
9:22:57,93.33,3.33,0,3.33,0,0,96.88,0,0
9:22:57,93.33,3.33,3.33,0,0,3.12,81.25,15.62,0
9:22:57,96.67,0,3.33,0,0,0,90.62,9.38,0
9:22:57,46.67,33.33,13.33,6.67,0,0,93.75,6.25,0
9:22:57,53.33,23.33,3.33,20,0,3.12,87.5,9.38,0
9:22:57,46.67,30,13.33,10,0,0,100,0,0
9:22:57,63.33,26.67,0,10,0,0,96.88,3.12,0
9:22:57,100,0,0,0,0,0,100,0,0
9:22:57,50,16.67,13.33,20,0,0,84.38,15.62,0
9:22:57,83.33,3.33,13.33,0,0,0,100,0,0
9:22:57,96.67,0,3.33,0,0,0,100,0,0
9:22:57,96.67,3.33,0,0,0,3.12,96.88,0,0
9:22:57,90,10,0,0,0,0,90.62,9.38,0
9:22:57,96.67,3.33,0,0,0,0,90.62,9.38,0
