Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
11:03:30,86.67,10,3.33,0,62.5,37.5,0,0,1
11:03:30,93.33,3.33,3.33,0,87.5,0,0,12.5,1
11:03:30,90,10,0,0,62.5,25,12.5,0,1
11:03:30,93.33,6.67,0,0,100,0,0,0,1
11:03:30,100,0,0,0,87.5,12.5,0,0,1
11:03:30,93.33,6.67,0,0,62.5,37.5,0,0,1
11:03:30,73.33,13.33,0,13.33,75,12.5,0,12.5,1
11:03:30,53.33,30,16.67,0,75,25,0,0,1
11:03:30,76.67,16.67,6.67,0,75,12.5,0,12.5,1
11:03:30,86.67,6.67,3.33,3.33,37.5,25,0,37.5,1
11:03:30,93.33,3.33,3.33,0,62.5,12.5,12.5,12.5,1
11:03:30,100,0,0,0,50,12.5,0,37.5,1
11:03:30,80,10,0,10,62.5,25,0,12.5,1
11:03:30,63.33,20,16.67,0,87.5,12.5,0,0,1
11:03:30,63.33,20,10,3.33,100,0,0,0,1
11:03:30,70,16.67,6.67,0,50,25,12.5,12.5,1
11:03:30,50,46.67,3.33,0,25,0,50,25,1
11:03:30,50,30,13.33,6.67,37.5,12.5,12.5,37.5,1
11:03:30,70,13.33,6.67,3.33,87.5,0,0,12.5,1
11:03:30,76.67,13.33,6.67,3.33,75,0,0,25,1
11:03:30,86.67,10,0,0,75,12.5,0,12.5,1
11:03:30,70,16.67,6.67,6.67,87.5,12.5,0,0,1
11:03:30,90,6.67,3.33,0,37.5,37.5,0,25,1
11:03:30,90,6.67,0,3.33,75,0,0,25,1
11:03:30,90,6.67,3.33,0,87.5,12.5,0,0,1
11:03:30,93.33,6.67,0,0,62.5,0,0,37.5,1
11:03:30,86.67,13.33,0,0,12.5,0,12.5,75,1
11:03:30,83.33,13.33,0,0,37.5,37.5,12.5,12.5,1
11:03:30,100,0,0,0,75,0,0,25,1
11:03:30,53.33,16.67,16.67,13.33,0,12.5,25,62.5,1
11:03:30,70,13.33,13.33,3.33,37.5,12.5,0,50,1
11:03:30,93.33,6.67,0,0,50,12.5,12.5,25,1
11:03:30,80,16.67,3.33,0,100,0,0,0,1
11:03:30,96.67,3.33,0,0,50,12.5,0,37.5,1
11:03:30,90,6.67,3.33,0,75,0,0,12.5,1
11:03:30,96.67,3.33,0,0,87.5,0,0,12.5,1
11:03:30,93.33,3.33,3.33,0,100,0,0,0,1
11:03:30,100,0,0,0,50,0,0,50,1
11:03:30,86.67,6.67,3.33,0,25,25,12.5,37.5,1
11:03:30,76.67,13.33,3.33,3.33,62.5,25,12.5,0,1
11:03:30,93.33,3.33,3.33,0,75,12.5,0,12.5,1
11:03:30,83.33,13.33,0,3.33,87.5,12.5,0,0,1
11:03:30,93.33,0,0,3.33,62.5,12.5,25,0,1
11:03:30,100,0,0,0,62.5,25,12.5,0,1
11:03:30,83.33,6.67,6.67,3.33,75,12.5,0,12.5,1
11:03:30,100,0,0,0,75,25,0,0,1
11:03:30,90,6.67,3.33,0,75,12.5,12.5,0,1
11:03:30,96.67,3.33,0,0,87.5,12.5,0,0,1
11:03:30,90,6.67,3.33,0,37.5,12.5,0,50,1
11:03:30,90,6.67,0,3.33,62.5,37.5,0,0,1
11:03:30,96.67,3.33,0,0,75,12.5,0,12.5,1
11:03:30,90,10,0,0,87.5,12.5,0,0,1
11:03:30,100,0,0,0,75,12.5,0,12.5,1
11:03:30,93.33,3.33,3.33,0,62.5,25,0,12.5,1
11:03:30,96.67,3.33,0,0,75,12.5,0,12.5,1
11:03:30,80,16.67,3.33,0,50,37.5,0,12.5,1
11:03:30,96.67,0,0,3.33,87.5,0,0,12.5,1
11:03:30,96.67,3.33,0,0,87.5,12.5,0,0,1
11:03:30,80,6.67,10,3.33,50,0,12.5,37.5,1
11:03:30,63.33,36.67,0,0,87.5,12.5,0,0,1
11:03:30,96.67,3.33,0,0,62.5,12.5,12.5,12.5,1
11:03:30,86.67,10,0,3.33,62.5,12.5,0,25,1
11:03:30,40,50,10,0,0,25,12.5,62.5,1
11:03:30,40,43.33,13.33,0,37.5,12.5,25,12.5,1
11:03:30,83.33,6.67,6.67,0,75,12.5,0,12.5,1
11:03:30,73.33,23.33,0,0,12.5,37.5,12.5,37.5,1
11:03:30,86.67,6.67,6.67,0,37.5,25,12.5,25,1
11:03:30,83.33,13.33,0,0,87.5,12.5,0,0,1
11:03:30,86.67,10,0,3.33,87.5,0,0,12.5,1
11:03:30,90,0,6.67,0,12.5,25,25,37.5,1
11:03:30,90,0,3.33,0,50,12.5,25,0,1
11:03:30,86.67,6.67,3.33,3.33,25,25,0,50,1
11:03:31,93.33,6.67,0,0,75,12.5,12.5,0,1
11:03:31,86.67,10,0,0,75,12.5,0,12.5,1
11:03:31,86.67,6.67,0,6.67,75,0,0,25,1
11:03:31,80,10,10,0,50,0,25,25,1
11:03:31,80,10,3.33,6.67,75,0,12.5,12.5,1
11:03:31,83.33,13.33,0,0,87.5,0,0,12.5,1
11:03:31,96.67,3.33,0,0,75,0,0,25,1
11:03:31,83.33,13.33,0,0,75,0,0,25,1
11:03:31,96.67,0,3.33,0,87.5,0,0,12.5,1
11:03:31,93.33,6.67,0,0,87.5,0,0,12.5,1
11:03:31,93.33,3.33,0,0,87.5,0,0,12.5,1
11:03:31,90,3.33,3.33,0,87.5,0,12.5,0,1
11:03:31,100,0,0,0,75,25,0,0,1
11:03:31,90,6.67,0,3.33,100,0,0,0,1
11:03:31,76.67,13.33,3.33,0,87.5,0,12.5,0,1
11:03:31,90,6.67,3.33,0,87.5,12.5,0,0,1
11:03:31,90,3.33,3.33,3.33,75,25,0,0,1
11:03:31,90,0,10,0,87.5,0,12.5,0,1
11:03:31,96.67,0,3.33,0,100,0,0,0,1
11:03:31,90,6.67,3.33,0,37.5,0,25,37.5,1
11:03:31,86.67,13.33,0,0,100,0,0,0,1
11:03:31,66.67,23.33,0,10,75,25,0,0,1
11:03:31,76.67,10,3.33,10,75,0,0,12.5,1
11:03:31,23.33,53.33,16.67,3.33,75,0,0,25,1
11:03:31,73.33,16.67,6.67,3.33,50,0,0,50,1
11:03:31,83.33,13.33,3.33,0,25,12.5,37.5,25,1
11:03:31,86.67,10,3.33,0,75,0,25,0,1
11:03:31,80,13.33,0,6.67,37.5,25,12.5,25,1
11:03:31,83.33,6.67,10,0,62.5,12.5,12.5,12.5,1
11:03:31,70,16.67,6.67,6.67,50,25,0,25,1
11:03:31,86.67,10,0,0,87.5,0,0,12.5,1
11:03:31,66.67,16.67,6.67,10,100,0,0,0,1
11:03:31,66.67,23.33,3.33,6.67,87.5,0,0,12.5,1
11:03:31,70,13.33,3.33,13.33,100,0,0,0,1
11:03:31,83.33,10,0,3.33,87.5,0,0,12.5,1
11:03:31,76.67,6.67,6.67,10,87.5,0,0,12.5,1
11:03:31,56.67,26.67,6.67,6.67,87.5,12.5,0,0,1
11:03:31,76.67,10,10,3.33,87.5,12.5,0,0,1
11:03:31,66.67,16.67,6.67,10,75,0,0,25,1
11:03:31,60,33.33,6.67,0,75,0,12.5,12.5,1
11:03:31,73.33,26.67,0,0,37.5,0,0,62.5,1
11:03:31,80,3.33,6.67,3.33,25,50,0,25,1
11:03:31,86.67,6.67,3.33,3.33,25,12.5,25,37.5,1
11:03:31,80,16.67,3.33,0,12.5,37.5,0,50,1
11:03:31,86.67,10,0,0,25,0,25,50,1
11:03:31,83.33,3.33,0,13.33,25,0,12.5,62.5,1
11:03:31,76.67,10,10,3.33,75,12.5,0,12.5,1
11:03:31,83.33,3.33,10,3.33,87.5,12.5,0,0,1
11:03:31,53.33,23.33,10,13.33,62.5,0,12.5,25,1
11:03:31,66.67,16.67,13.33,3.33,75,0,12.5,12.5,1
11:03:31,93.33,6.67,0,0,62.5,25,0,12.5,1
11:03:31,86.67,6.67,3.33,3.33,75,12.5,0,12.5,1
11:03:31,76.67,13.33,3.33,6.67,87.5,0,0,12.5,1
11:03:31,50,20,16.67,13.33,100,0,0,0,1
11:03:31,83.33,13.33,3.33,0,62.5,25,0,12.5,1
11:03:31,86.67,6.67,6.67,0,62.5,0,0,37.5,1
11:03:31,70,20,10,0,100,0,0,0,1
11:03:31,66.67,16.67,10,6.67,100,0,0,0,1
11:03:31,66.67,23.33,3.33,6.67,62.5,25,12.5,0,1
11:03:31,80,3.33,10,6.67,62.5,25,0,12.5,1
11:03:31,76.67,16.67,3.33,3.33,62.5,25,12.5,0,1
11:03:31,90,10,0,0,50,0,12.5,37.5,1
11:03:31,83.33,13.33,3.33,0,50,12.5,25,12.5,1
11:03:31,63.33,6.67,3.33,26.67,25,37.5,12.5,25,1
11:03:31,50,40,3.33,6.67,75,0,12.5,12.5,1
11:03:31,66.67,20,13.33,0,87.5,0,0,12.5,1
11:03:31,86.67,13.33,0,0,37.5,0,12.5,50,1
11:03:31,66.67,13.33,6.67,13.33,62.5,37.5,0,0,1
11:03:31,56.67,30,6.67,6.67,75,25,0,0,1
11:03:31,76.67,10,13.33,0,75,12.5,12.5,0,1
11:03:31,70,23.33,3.33,3.33,87.5,12.5,0,0,1
11:03:31,90,3.33,3.33,0,75,0,0,25,1
11:03:31,90,10,0,0,75,25,0,0,1
11:03:31,93.33,6.67,0,0,75,12.5,0,12.5,1
11:03:31,90,10,0,0,75,12.5,0,12.5,1
11:03:31,56.67,20,13.33,10,37.5,12.5,25,25,1
11:03:31,80,3.33,10,3.33,100,0,0,0,1
11:03:31,73.33,20,0,6.67,87.5,12.5,0,0,1
11:03:31,80,16.67,0,3.33,75,12.5,12.5,0,1
11:03:31,73.33,20,6.67,0,62.5,0,12.5,25,1
11:03:31,73.33,23.33,0,3.33,12.5,12.5,0,75,1
11:03:31,73.33,23.33,3.33,0,12.5,50,0,25,1
11:03:31,80,13.33,3.33,3.33,75,0,25,0,1
11:03:31,63.33,13.33,3.33,20,100,0,0,0,1
11:03:31,36.67,30,30,3.33,87.5,0,0,12.5,1
11:03:31,93.33,6.67,0,0,62.5,0,25,12.5,1
11:03:31,93.33,6.67,0,0,100,0,0,0,1
11:03:31,100,0,0,0,87.5,0,0,12.5,1
11:03:31,96.67,0,3.33,0,87.5,0,0,12.5,1
11:03:31,96.67,3.33,0,0,75,25,0,0,1
11:03:31,86.67,10,0,0,87.5,12.5,0,0,1
11:03:31,90,6.67,3.33,0,62.5,12.5,0,25,1
11:03:31,80,13.33,3.33,3.33,50,37.5,0,12.5,1
11:03:31,90,3.33,0,6.67,50,37.5,12.5,0,1
11:03:31,76.67,13.33,3.33,6.67,75,12.5,0,12.5,1
11:03:31,96.67,3.33,0,0,75,12.5,0,12.5,1
11:03:31,60,20,6.67,0,75,25,0,0,1
11:03:31,86.67,3.33,3.33,0,87.5,0,12.5,0,1
11:03:31,93.33,6.67,0,0,37.5,37.5,0,25,1
11:03:31,96.67,0,0,3.33,62.5,25,0,12.5,1
11:03:32,93.33,3.33,3.33,0,75,12.5,0,12.5,1
11:03:32,80,6.67,6.67,3.33,25,37.5,12.5,25,1
11:03:32,93.33,6.67,0,0,62.5,25,12.5,0,1
11:03:32,86.67,10,3.33,0,62.5,37.5,0,0,1
11:03:32,93.33,6.67,0,0,75,12.5,0,12.5,1
11:03:32,93.33,6.67,0,0,75,0,0,25,1
11:03:32,93.33,3.33,3.33,0,50,37.5,0,12.5,1
11:03:32,96.67,3.33,0,0,62.5,37.5,0,0,1
11:03:32,90,6.67,3.33,0,37.5,12.5,12.5,37.5,1
11:03:32,83.33,10,0,6.67,37.5,12.5,12.5,37.5,1
11:03:32,93.33,3.33,0,0,50,12.5,12.5,25,1
11:03:32,73.33,13.33,3.33,0,25,0,12.5,62.5,1
11:03:32,90,6.67,3.33,0,25,12.5,12.5,50,1
11:03:32,73.33,16.67,3.33,0,25,12.5,12.5,50,1
11:03:32,100,0,0,0,37.5,50,0,12.5,1
11:03:32,86.67,6.67,3.33,0,37.5,0,25,37.5,1
11:03:32,96.67,3.33,0,0,12.5,12.5,12.5,62.5,1
11:03:32,100,0,0,0,37.5,37.5,12.5,12.5,1
11:03:32,93.33,6.67,0,0,12.5,25,25,37.5,1
11:03:32,86.67,6.67,6.67,0,75,25,0,0,1
11:03:32,96.67,0,0,3.33,62.5,25,0,12.5,1
11:03:32,100,0,0,0,37.5,37.5,0,25,1
11:03:32,56.67,26.67,6.67,10,25,12.5,12.5,50,1
11:03:32,63.33,20,10,6.67,0,37.5,12.5,50,1
11:03:32,40,40,13.33,6.67,75,0,12.5,12.5,1
11:03:32,63.33,26.67,10,0,100,0,0,0,1
11:03:32,56.67,40,3.33,0,50,12.5,0,37.5,1
11:03:32,96.67,0,0,0,37.5,12.5,0,50,1
11:03:32,96.67,3.33,0,0,62.5,0,37.5,0,1
11:03:32,83.33,16.67,0,0,75,12.5,0,12.5,1
11:03:32,90,6.67,3.33,0,87.5,12.5,0,0,1
11:03:32,96.67,0,0,0,100,0,0,0,1
11:03:32,86.67,3.33,6.67,3.33,62.5,12.5,0,25,1
11:03:32,56.67,30,10,0,100,0,0,0,1
11:03:32,66.67,16.67,3.33,6.67,62.5,25,12.5,0,1
11:03:32,40,30,10,20,87.5,0,0,12.5,1
11:03:32,93.33,6.67,0,0,25,25,12.5,37.5,1
11:03:32,96.67,3.33,0,0,75,0,0,25,1
11:03:32,96.67,3.33,0,0,37.5,25,12.5,25,1
11:03:32,93.33,6.67,0,0,50,25,0,25,1
11:03:32,96.67,3.33,0,0,75,12.5,0,12.5,1
11:03:32,93.33,3.33,0,0,25,37.5,12.5,25,1
11:03:32,100,0,0,0,75,12.5,0,12.5,1
11:03:32,93.33,6.67,0,0,75,25,0,0,1
11:03:32,93.33,6.67,0,0,37.5,25,12.5,25,1
11:03:32,100,0,0,0,12.5,37.5,12.5,37.5,1
11:03:32,90,0,3.33,6.67,37.5,25,12.5,25,1
11:03:32,100,0,0,0,37.5,12.5,25,25,1
11:03:32,90,6.67,0,3.33,100,0,0,0,1
11:03:32,100,0,0,0,100,0,0,0,1
11:03:32,90,10,0,0,100,0,0,0,1
11:03:32,80,6.67,6.67,6.67,37.5,50,0,12.5,1
11:03:32,90,6.67,0,3.33,87.5,0,0,12.5,1
11:03:32,96.67,3.33,0,0,50,25,0,25,1
11:03:32,90,10,0,0,25,25,12.5,37.5,1
11:03:32,90,6.67,0,3.33,50,37.5,0,12.5,1
11:03:32,93.33,3.33,0,3.33,37.5,25,12.5,25,1
11:03:32,80,6.67,6.67,6.67,37.5,25,12.5,25,1
11:03:32,96.67,0,0,0,62.5,25,0,12.5,1
11:03:32,76.67,6.67,13.33,3.33,50,37.5,0,12.5,1
11:03:32,93.33,0,0,6.67,62.5,25,0,12.5,1
11:03:32,60,13.33,20,3.33,25,25,25,25,1
11:03:32,50,20,16.67,10,25,12.5,25,37.5,1
11:03:32,70,20,10,0,62.5,25,0,12.5,1
11:03:32,63.33,33.33,3.33,0,62.5,0,12.5,25,1
11:03:32,36.67,56.67,6.67,0,25,25,0,37.5,1
11:03:32,50,33.33,13.33,3.33,75,12.5,0,12.5,1
11:03:32,93.33,0,3.33,3.33,0,25,12.5,62.5,1
11:03:32,93.33,3.33,3.33,0,12.5,0,12.5,75,1
11:03:32,86.67,10,3.33,0,50,0,0,50,1
11:03:32,96.67,3.33,0,0,75,0,0,25,1
11:03:32,96.67,0,3.33,0,62.5,12.5,12.5,12.5,1
11:03:32,93.33,6.67,0,0,87.5,0,0,12.5,1
11:03:32,96.67,3.33,0,0,100,0,0,0,1
11:03:32,96.67,3.33,0,0,75,0,0,25,1
11:03:32,56.67,26.67,3.33,13.33,62.5,25,0,12.5,1
11:03:32,96.67,3.33,0,0,87.5,0,0,12.5,1
11:03:32,100,0,0,0,62.5,12.5,0,25,1
11:03:32,93.33,3.33,3.33,0,62.5,12.5,0,25,1
11:03:32,96.67,3.33,0,0,50,25,12.5,12.5,1
11:03:32,90,0,3.33,6.67,12.5,0,25,62.5,1
11:03:32,96.67,0,0,3.33,0,25,12.5,62.5,1
11:03:32,53.33,23.33,16.67,6.67,50,0,0,50,1
11:03:32,66.67,16.67,6.67,6.67,75,12.5,12.5,0,1
11:03:32,50,33.33,16.67,0,62.5,0,0,37.5,1
11:03:32,70,26.67,3.33,0,100,0,0,0,1
11:03:32,90,6.67,3.33,0,75,25,0,0,1
11:03:32,56.67,30,6.67,6.67,87.5,0,0,12.5,1
11:03:32,50,26.67,6.67,16.67,62.5,12.5,12.5,12.5,1
11:03:32,73.33,16.67,0,6.67,50,0,0,50,1
11:03:32,86.67,10,0,3.33,87.5,0,0,12.5,1
11:03:32,60,30,6.67,3.33,87.5,0,0,12.5,1
11:03:32,63.33,26.67,3.33,6.67,37.5,25,0,37.5,1
11:03:32,56.67,40,3.33,0,75,12.5,12.5,0,1
11:03:32,60,33.33,3.33,0,87.5,12.5,0,0,1
11:03:32,70,20,6.67,0,87.5,0,0,12.5,1
11:03:32,80,16.67,0,3.33,37.5,25,0,37.5,1
11:03:32,30,40,16.67,13.33,37.5,12.5,12.5,37.5,1
11:03:32,36.67,40,23.33,0,25,25,25,25,1
11:03:32,60,23.33,13.33,3.33,37.5,37.5,25,0,1
11:03:33,73.33,13.33,3.33,10,12.5,50,0,37.5,1
11:03:33,96.67,3.33,0,0,50,25,12.5,12.5,1
11:03:33,80,16.67,3.33,0,50,12.5,12.5,25,1
11:03:33,93.33,6.67,0,0,62.5,25,0,12.5,1
11:03:33,70,26.67,3.33,0,62.5,25,12.5,0,1
11:03:33,80,16.67,3.33,0,37.5,12.5,0,50,1
11:03:33,70,20,6.67,3.33,12.5,0,0,87.5,1
11:03:33,80,13.33,3.33,3.33,12.5,12.5,12.5,62.5,1
11:03:33,73.33,20,0,6.67,25,12.5,25,37.5,1
11:03:33,83.33,13.33,3.33,0,62.5,12.5,0,25,1
11:03:33,83.33,10,3.33,3.33,75,12.5,12.5,0,1
11:03:33,86.67,10,3.33,0,87.5,0,0,12.5,1
11:03:33,50,6.67,16.67,26.67,50,12.5,12.5,25,1
11:03:33,70,23.33,6.67,0,62.5,12.5,0,25,1
11:03:33,83.33,10,6.67,0,75,12.5,12.5,0,1
11:03:33,83.33,13.33,3.33,0,25,37.5,0,37.5,1
11:03:33,96.67,3.33,0,0,75,12.5,0,12.5,1
11:03:33,96.67,3.33,0,0,50,37.5,0,12.5,1
11:03:33,100,0,0,0,12.5,25,37.5,25,1
11:03:33,100,0,0,0,75,0,12.5,12.5,1
11:03:33,100,0,0,0,62.5,12.5,12.5,12.5,1
11:03:33,100,0,0,0,75,12.5,12.5,0,1
11:03:33,96.67,0,3.33,0,75,12.5,0,12.5,1
11:03:33,96.67,0,0,3.33,75,12.5,0,12.5,1
11:03:33,93.33,0,0,6.67,62.5,25,0,12.5,1
11:03:33,93.33,6.67,0,0,50,37.5,0,12.5,1
11:03:33,96.67,0,3.33,0,62.5,12.5,12.5,12.5,1
11:03:33,93.33,6.67,0,0,12.5,12.5,12.5,62.5,1
11:03:33,96.67,3.33,0,0,25,0,25,50,1
11:03:33,93.33,0,0,6.67,25,25,0,50,1
11:03:33,53.33,20,13.33,6.67,25,50,12.5,12.5,1
11:03:33,60,33.33,3.33,3.33,25,0,12.5,50,1
11:03:33,66.67,23.33,10,0,62.5,25,0,12.5,1
11:03:33,56.67,30,10,3.33,12.5,0,12.5,75,1
11:03:33,83.33,10,6.67,0,0,25,25,50,1
11:03:33,46.67,40,10,3.33,62.5,25,0,12.5,1
11:03:33,73.33,20,6.67,0,75,0,12.5,12.5,1
11:03:33,86.67,10,3.33,0,100,0,0,0,1
11:03:33,96.67,0,3.33,0,62.5,25,0,12.5,1
11:03:33,96.67,3.33,0,0,75,0,12.5,12.5,1
11:03:33,96.67,3.33,0,0,75,25,0,0,1
11:03:33,100,0,0,0,75,12.5,0,12.5,1
11:03:33,100,0,0,0,50,0,12.5,37.5,1
11:03:33,96.67,0,3.33,0,37.5,37.5,0,25,1
11:03:33,100,0,0,0,75,12.5,12.5,0,1
11:03:33,90,3.33,3.33,3.33,37.5,12.5,37.5,12.5,1
11:03:33,70,10,16.67,0,75,12.5,0,12.5,1
11:03:33,63.33,30,3.33,3.33,75,0,12.5,12.5,1
11:03:33,80,6.67,6.67,6.67,87.5,12.5,0,0,1
11:03:33,76.67,10,3.33,10,62.5,25,0,12.5,1
11:03:33,66.67,16.67,16.67,0,50,25,12.5,12.5,1
11:03:33,76.67,6.67,3.33,13.33,75,12.5,0,12.5,1
11:03:33,23.33,50,6.67,20,62.5,37.5,0,0,1
11:03:33,36.67,46.67,6.67,10,62.5,0,25,12.5,1
11:03:33,66.67,23.33,3.33,6.67,50,25,25,0,1
11:03:33,33.33,36.67,13.33,16.67,62.5,0,0,37.5,1
11:03:33,43.33,43.33,10,3.33,62.5,12.5,0,25,1
11:03:33,83.33,16.67,0,0,50,37.5,0,12.5,1
11:03:33,70,16.67,10,3.33,75,12.5,0,12.5,1
11:03:33,90,3.33,3.33,3.33,50,37.5,12.5,0,1
11:03:33,83.33,6.67,10,0,62.5,0,12.5,25,1
11:03:33,93.33,6.67,0,0,62.5,12.5,12.5,12.5,1
11:03:33,83.33,13.33,0,0,75,12.5,12.5,0,1
11:03:33,93.33,6.67,0,0,25,37.5,0,37.5,1
11:03:33,96.67,3.33,0,0,62.5,25,0,12.5,1
11:03:33,100,0,0,0,12.5,12.5,25,50,1
11:03:33,86.67,13.33,0,0,50,12.5,12.5,25,1
11:03:33,80,20,0,0,75,0,0,25,1
11:03:33,80,13.33,3.33,3.33,75,12.5,12.5,0,1
11:03:33,76.67,10,3.33,10,62.5,0,25,12.5,1
11:03:33,70,20,6.67,3.33,75,12.5,0,12.5,1
11:03:33,56.67,13.33,13.33,16.67,87.5,0,12.5,0,1
11:03:33,76.67,20,3.33,0,75,0,0,25,1
11:03:33,76.67,13.33,3.33,6.67,50,12.5,12.5,25,1
11:03:33,83.33,13.33,3.33,0,25,25,12.5,37.5,1
11:03:33,83.33,13.33,0,3.33,62.5,12.5,12.5,12.5,1
11:03:33,90,6.67,3.33,0,87.5,0,0,12.5,1
11:03:33,86.67,10,3.33,0,50,37.5,0,12.5,1
11:03:33,80,16.67,0,3.33,50,12.5,0,37.5,1
11:03:33,63.33,23.33,10,3.33,37.5,0,0,62.5,1
11:03:33,83.33,10,6.67,0,37.5,12.5,0,50,1
11:03:33,93.33,6.67,0,0,50,12.5,12.5,25,1
11:03:33,83.33,6.67,6.67,0,25,25,12.5,37.5,1
11:03:33,86.67,10,3.33,0,62.5,0,0,37.5,1
11:03:33,90,10,0,0,25,0,37.5,37.5,1
11:03:33,100,0,0,0,25,25,0,50,1
11:03:33,93.33,6.67,0,0,50,0,12.5,37.5,1
11:03:33,90,10,0,0,0,0,50,50,1
11:03:33,93.33,6.67,0,0,0,0,37.5,62.5,1
11:03:33,96.67,3.33,0,0,0,0,25,75,1
11:03:33,80,13.33,6.67,0,0,0,37.5,62.5,1
11:03:33,93.33,3.33,0,3.33,0,12.5,25,62.5,0
11:03:33,76.67,6.67,6.67,10,0,0,75,25,0
11:03:33,80,13.33,0,6.67,0,0,62.5,37.5,0
11:03:33,80,3.33,6.67,6.67,0,12.5,50,37.5,0
11:03:33,83.33,6.67,10,0,0,0,75,25,0
11:03:33,86.67,10,3.33,0,0,12.5,62.5,25,0
11:03:33,83.33,13.33,0,3.33,0,25,25,50,0
11:03:33,93.33,3.33,3.33,0,0,12.5,37.5,50,0
11:03:34,86.67,10,3.33,0,0,12.5,62.5,25,0
11:03:34,83.33,16.67,0,0,0,0,62.5,37.5,0
11:03:34,80,20,0,0,0,12.5,50,37.5,0
11:03:34,86.67,6.67,3.33,3.33,0,0,50,37.5,0
11:03:34,93.33,6.67,0,0,0,12.5,50,37.5,0
11:03:34,90,0,6.67,3.33,0,0,25,62.5,0
11:03:34,93.33,3.33,0,3.33,0,12.5,87.5,0,0
11:03:34,83.33,16.67,0,0,0,12.5,25,62.5,0
11:03:34,76.67,16.67,3.33,3.33,0,0,37.5,62.5,0
11:03:34,70,20,3.33,6.67,0,0,25,75,0
11:03:34,80,6.67,10,0,0,0,50,50,0
11:03:34,46.67,43.33,3.33,6.67,0,0,37.5,62.5,0
11:03:34,63.33,33.33,3.33,0,0,12.5,50,37.5,0
11:03:34,93.33,6.67,0,0,0,0,25,75,0
11:03:34,86.67,10,3.33,0,0,0,50,50,0
11:03:34,83.33,16.67,0,0,0,0,37.5,62.5,0
11:03:34,93.33,6.67,0,0,0,0,0,87.5,0
11:03:34,73.33,13.33,3.33,10,0,0,25,75,0
11:03:34,90,0,10,0,0,0,37.5,50,0
11:03:34,100,0,0,0,0,12.5,50,37.5,0
11:03:34,90,10,0,0,0,0,75,25,0
11:03:34,90,3.33,6.67,0,0,12.5,25,50,0
11:03:34,83.33,3.33,6.67,6.67,0,25,50,25,0
11:03:34,93.33,6.67,0,0,0,12.5,50,37.5,0
11:03:34,90,6.67,0,0,0,25,75,0,0
11:03:34,93.33,6.67,0,0,0,12.5,25,62.5,0
11:03:34,93.33,3.33,3.33,0,0,12.5,62.5,25,0
11:03:34,93.33,6.67,0,0,0,12.5,12.5,75,0
11:03:34,83.33,16.67,0,0,0,0,25,75,0
11:03:34,70,30,0,0,0,12.5,25,62.5,0
11:03:34,60,26.67,0,13.33,0,12.5,25,62.5,0
11:03:34,33.33,33.33,16.67,16.67,0,0,50,50,0
11:03:34,66.67,23.33,10,0,0,12.5,25,62.5,0
11:03:34,56.67,16.67,10,13.33,0,37.5,37.5,25,0
11:03:34,66.67,26.67,0,6.67,0,0,75,25,0
11:03:34,76.67,20,3.33,0,0,0,87.5,12.5,0
11:03:34,100,0,0,0,0,25,50,25,0
11:03:34,83.33,16.67,0,0,0,12.5,62.5,25,0
11:03:34,86.67,10,3.33,0,0,12.5,62.5,25,0
11:03:34,83.33,10,3.33,3.33,0,0,87.5,0,0
11:03:34,46.67,33.33,6.67,10,0,0,62.5,37.5,0
11:03:34,83.33,13.33,3.33,0,0,0,75,25,0
11:03:34,73.33,6.67,6.67,10,0,0,87.5,12.5,0
11:03:34,76.67,3.33,16.67,0,0,12.5,75,12.5,0
11:03:34,86.67,13.33,0,0,0,0,50,37.5,0
11:03:34,66.67,20,0,13.33,0,0,50,50,0
11:03:34,56.67,23.33,10,10,0,0,0,100,0
11:03:34,70,16.67,6.67,6.67,0,0,62.5,37.5,0
11:03:34,66.67,20,10,3.33,0,0,75,12.5,0
11:03:34,100,0,0,0,0,37.5,62.5,0,0
11:03:34,90,10,0,0,0,12.5,62.5,25,0
11:03:34,53.33,23.33,3.33,20,0,0,75,25,0
11:03:34,70,16.67,3.33,3.33,0,0,37.5,62.5,0
11:03:34,80,6.67,13.33,0,0,12.5,37.5,50,0
11:03:34,100,0,0,0,0,0,37.5,62.5,0
11:03:34,96.67,3.33,0,0,0,0,12.5,87.5,0
11:03:34,90,6.67,0,3.33,0,0,62.5,37.5,0
11:03:34,96.67,0,3.33,0,0,0,50,50,0
11:03:34,100,0,0,0,0,12.5,50,37.5,0
11:03:34,73.33,0,6.67,20,0,0,25,75,0
11:03:34,70,30,0,0,0,0,37.5,62.5,0
11:03:34,96.67,0,3.33,0,0,0,50,50,0
11:03:34,100,0,0,0,0,0,37.5,62.5,0
11:03:34,90,3.33,0,6.67,0,0,12.5,87.5,0
11:03:34,100,0,0,0,0,0,25,75,0
11:03:34,90,3.33,3.33,3.33,0,12.5,37.5,50,0
11:03:34,96.67,0,3.33,0,0,0,0,100,0
11:03:34,93.33,6.67,0,0,0,0,50,50,0
11:03:34,100,0,0,0,0,0,50,50,0
11:03:34,100,0,0,0,0,0,25,75,0
11:03:34,100,0,0,0,0,0,25,75,0
11:03:34,96.67,0,0,3.33,0,0,50,50,0
11:03:34,63.33,10,13.33,13.33,0,0,25,75,0
